,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
346,-3789,0,186,-4726,23,-86,-39,34
347,-3797,0,154,-4726,23,-87,-40,33
348,-3788,0,188,-4725,23,-85,-40,33
349,-3786,-12,184,-4726,23,-90,-37,33
350,-3798,4,183,-4720,23,-84,-37,33
351,-3780,-10,193,-4726,23,-87,-40,35
352,-3780,3,181,-4725,23,-84,-43,32
353,-3776,-5,197,-4725,23,-84,-40,33
354,-3793,3,166,-4729,23,-87,-38,36
355,-3794,-9,184,-4732,23,-86,-38,37
356,-3784,-8,193,-4726,23,-89,-39,33
357,-3805,-5,179,-4715,23,-87,-40,32
358,-3798,1,184,-4729,23,-89,-40,34
359,-3791,-5,168,-4717,23,-87,-38,33
360,-3803,-10,194,-4730,23,-87,-39,34
361,-3780,1,184,-4727,23,-87,-42,34
362,-3785,-10,175,-4726,23,-87,-39,33
363,-3789,1,187,-4721,23,-89,-41,34
364,-3801,2,191,-4716,23,-90,-40,35
365,-3786,-7,211,-4719,23,-87,-40,32
366,-3789,-13,163,-4736,23,-85,-37,36
367,-3782,-11,192,-4722,23,-84,-38,34
368,-3777,-16,171,-4716,23,-87,-38,32
369,-3784,-2,188,-4713,23,-83,-37,34
370,-3788,18,188,-4724,23,-85,-36,36
371,-3782,-12,178,-4714,23,-86,-40,34
372,-3804,3,189,-4733,23,-88,-42,33
373,-3789,1,169,-4720,23,-85,-39,32
374,-3796,-8,183,-4735,23,-89,-36,36
375,-3791,-8,188,-4721,23,-86,-39,30
376,-3802,-5,191,-4728,23,-85,-39,32
377,-3789,-6,180,-4724,23,-85,-37,32
378,-3781,-7,188,-4728,23,-88,-40,31
379,-3794,-7,184,-4718,23,-88,-37,36
380,-3781,-8,177,-4720,23,-83,-36,34
381,-3799,-7,201,-4721,23,-85,-37,36
382,-3806,-6,187,-4724,23,-86,-35,36
383,-3801,-20,192,-4729,23,-88,-40,34
384,-3787,-1,175,-4729,23,-86,-42,30
385,-3787,2,207,-4716,23,-88,-39,32
386,-3785,10,169,-4718,23,-88,-40,35
387,-3793,-4,220,-4721,23,-87,-40,32
388,-3776,-12,200,-4725,23,-84,-37,32
389,-3807,-16,169,-4716,23,-89,-38,33
390,-3770,-1,175,-4715,23,-86,-36,35
391,-3785,10,188,-4728,23,-87,-43,32
392,-3777,-9,193,-4727,23,-85,-41,36
393,-3781,-13,190,-4722,23,-88,-37,35
394,-3789,-10,179,-4723,23,-90,-39,31
395,-3788,0,184,-4722,23,-86,-37,34
396,-3788,-2,182,-4725,23,-84,-38,35
397,-3785,-8,207,-4726,23,-86,-42,35
398,-3796,6,199,-4723,23,-84,-39,38
399,-3779,1,181,-4717,23,-89,-37,35
400,-3793,-10,186,-4729,23,-82,-40,37
401,-3783,-13,172,-4726,23,-88,-43,35
402,-3788,-1,207,-4724,23,-86,-36,33
403,-3778,-13,191,-4728,23,-86,-39,36
404,-3780,-12,188,-4719,23,-89,-37,33
405,-3801,6,181,-4732,23,-85,-40,32
406,-3780,-2,185,-4723,23,-85,-35,36
407,-3782,1,186,-4720,23,-85,-36,35
408,-3789,2,196,-4716,23,-88,-40,33
409,-3775,15,194,-4715,23,-83,-43,36
410,-3793,1,185,-4729,23,-86,-38,31
411,-3779,8,188,-4727,23,-88,-42,28
412,-3800,-1,183,-4730,23,-87,-43,33
413,-3794,2,167,-4724,23,-88,-36,38
414,-3793,-5,204,-4722,23,-86,-38,36
415,-3794,1,198,-4723,23,-91,-37,34
416,-3789,-17,190,-4724,23,-88,-39,35
417,-3790,-1,192,-4712,23,-84,-41,34
418,-3808,-11,190,-4717,23,-89,-37,34
419,-3795,5,197,-4732,23,-90,-38,30
420,-3795,-7,180,-4717,23,-87,-38,35
421,-3794,-9,185,-4708,23,-87,-39,36
422,-3783,-2,193,-4720,23,-88,-36,32
423,-3780,-9,177,-4724,23,-88,-37,34
424,-3795,-5,220,-4726,23,-89,-36,36
425,-3783,-6,174,-4724,23,-86,-39,37
426,-3787,-7,196,-4727,23,-87,-36,36
427,-3785,-6,192,-4718,23,-86,-39,37
428,-3798,6,180,-4722,23,-84,-41,33
429,-3791,0,185,-4717,23,-88,-39,34
430,-3783,-18,202,-4715,23,-90,-37,37
431,-3801,-4,186,-4712,23,-85,-40,35
432,-3788,-1,187,-4725,23,-88,-41,34
433,-3795,-13,177,-4723,23,-83,-40,35
434,-3794,-12,191,-4726,23,-88,-37,34
435,-3780,1,165,-4729,23,-86,-37,33
436,-3790,-11,187,-4705,23,-82,-38,32
437,-3801,5,195,-4730,23,-87,-40,33
438,-3783,-10,226,-4711,23,-84,-41,31
439,-3777,3,215,-4710,23,-86,-42,35
440,-3795,-10,188,-4712,23,-84,-36,37
441,-3776,-3,168,-4716,23,-87,-38,35
442,-3791,14,197,-4727,23,-86,-35,37
443,-3781,-13,165,-4722,23,-89,-37,32
444,-3790,-9,177,-4715,23,-86,-36,36
445,-3778,-6,199,-4719,23,-86,-40,32
446,-3794,-9,188,-4714,23,-87,-39,33
447,-3796,-2,189,-4718,23,-91,-37,35
448,-3786,5,193,-4720,23,-86,-41,35
449,-3791,14,185,-4722,23,-88,-38,34
450,-3803,-11,177,-4728,23,-83,-39,36
451,-3777,0,188,-4719,23,-88,-37,34
452,-3796,-6,187,-4711,23,-85,-38,33
453,-3790,-6,179,-4721,23,-88,-39,35
454,-3795,-9,184,-4714,23,-89,-34,33
455,-3785,5,182,-4716,23,-86,-43,35
456,-3798,9,194,-4723,23,-90,-42,35
457,-3797,5,197,-4725,23,-87,-41,34
458,-3781,-14,197,-4723,23,-86,-40,33
459,-3783,7,192,-4721,23,-89,-42,33
460,-3775,12,183,-4723,23,-86,-35,34
461,-3803,7,189,-4728,23,-91,-40,32
462,-3786,-2,171,-4720,23,-85,-41,34
463,-3779,-2,191,-4725,23,-89,-36,34
464,-3781,-5,207,-4729,23,-84,-36,34
465,-3797,9,177,-4715,23,-89,-37,35
466,-3792,-9,187,-4725,23,-93,-41,32
467,-3773,-7,161,-4725,23,-85,-38,33
468,-3790,-6,202,-4723,23,-89,-41,33
469,-3789,-2,214,-4717,23,-89,-37,34
470,-3779,-9,178,-4719,23,-87,-36,35
471,-3783,-3,185,-4729,23,-86,-40,35
472,-3780,11,195,-4720,23,-86,-40,33
473,-3794,-13,189,-4721,23,-86,-41,39
474,-3793,-2,176,-4719,23,-86,-37,36
475,-3789,-14,191,-4713,23,-88,-37,35
476,-3781,-2,169,-4724,23,-87,-38,35
477,-3789,16,176,-4725,23,-86,-41,36
478,-3797,-4,206,-4724,23,-86,-39,33
479,-3800,-9,224,-4725,23,-87,-39,35
480,-3789,-3,178,-4721,23,-88,-36,34
481,-3798,11,189,-4715,23,-90,-42,37
482,-3776,-9,194,-4737,23,-85,-34,37
483,-3794,-13,188,-4721,23,-86,-39,34
484,-3805,6,179,-4728,23,-88,-40,34
485,-3789,16,193,-4722,23,-85,-41,35
486,-3801,1,220,-4727,23,-86,-38,34
487,-3786,13,188,-4727,23,-87,-35,36
488,-3786,0,205,-4719,23,-83,-38,34
489,-3794,5,183,-4711,23,-87,-38,34
490,-3800,-1,205,-4731,23,-86,-37,38
491,-3786,13,192,-4719,23,-87,-37,37
492,-3793,-12,188,-4719,23,-90,-33,33
493,-3799,-4,184,-4725,23,-91,-39,39
494,-3788,1,169,-4728,23,-83,-37,35
495,-3791,-2,203,-4726,23,-87,-39,36
496,-3778,-4,193,-4716,23,-87,-41,35
497,-3784,-8,183,-4718,23,-91,-42,33
498,-3795,-14,175,-4729,23,-86,-39,37
499,-3789,7,189,-4724,23,-86,-39,34
500,-3785,-1,191,-4727,23,-86,-38,35
501,-3798,-8,185,-4723,23,-84,-37,32
502,-3790,-13,178,-4716,23,-86,-40,35
503,-3790,-10,189,-4717,23,-84,-40,35
504,-3777,12,167,-4714,23,-87,-38,31
505,-3785,-4,197,-4717,23,-84,-40,34
506,-3784,2,208,-4719,23,-90,-39,31
507,-3783,-4,183,-4721,23,-88,-40,36
508,-3784,-1,182,-4722,23,-84,-43,34
509,-3800,-2,202,-4728,23,-89,-37,32
510,-3791,6,166,-4730,23,-92,-38,32
511,-3791,-11,190,-4716,23,-88,-41,34
512,-3787,-7,177,-4714,23,-84,-37,35
513,-3774,1,193,-4724,23,-89,-39,37
514,-3802,-2,189,-4721,23,-86,-40,33
515,-3778,4,190,-4726,23,-87,-38,32
516,-3798,0,200,-4733,23,-88,-39,34
517,-3783,-3,191,-4728,23,-84,-39,33
518,-3777,-4,191,-4729,23,-85,-35,37
519,-3787,-4,195,-4716,23,-89,-42,34
520,-3783,9,181,-4726,23,-88,-39,32
521,-3788,-11,172,-4724,23,-87,-42,37
522,-3797,-8,159,-4729,23,-86,-36,37
523,-3785,5,181,-4721,23,-87,-42,33
524,-3777,-3,193,-4718,23,-87,-37,33
525,-3784,-10,188,-4733,23,-85,-40,33
526,-3790,-8,184,-4716,23,-90,-42,34
527,-3795,-2,189,-4730,23,-88,-42,32
528,-3784,-5,193,-4721,23,-87,-38,37
529,-3780,-22,195,-4720,23,-84,-36,35
530,-3784,8,205,-4720,23,-84,-40,35
531,-3793,-19,194,-4715,23,-87,-39,36
532,-3789,-3,174,-4718,23,-87,-40,31
533,-3789,0,189,-4727,23,-86,-36,34
534,-3784,4,187,-4726,23,-89,-41,33
535,-3801,-4,186,-4708,23,-90,-35,31
536,-3780,4,180,-4722,23,-87,-41,34
537,-3782,0,194,-4724,23,-88,-42,33
538,-3782,-4,170,-4721,23,-85,-40,34
539,-3787,-7,180,-4713,23,-86,-41,36
540,-3780,-2,205,-4724,23,-85,-37,36
541,-3799,6,182,-4728,23,-85,-39,33
542,-3779,-22,186,-4723,23,-91,-38,32
543,-3777,-11,186,-4724,23,-89,-38,35
544,-3784,2,186,-4716,23,-86,-37,34
545,-3786,-4,176,-4725,23,-86,-41,34
546,-3787,7,197,-4726,23,-87,-39,33
547,-3786,-9,166,-4727,23,-88,-38,36
548,-3796,-1,199,-4731,23,-88,-42,36
549,-3784,-10,210,-4720,23,-87,-40,36
550,-3790,-7,170,-4720,23,-84,-39,34
551,-3779,6,179,-4730,23,-87,-42,33
552,-3791,-1,187,-4721,23,-89,-39,34
553,-3777,4,177,-4717,23,-85,-36,31
554,-3792,-5,177,-4720,23,-86,-38,32
555,-3784,-2,195,-4717,23,-87,-38,31
556,-3785,8,206,-4724,23,-87,-40,33
